116.2,0.41208791208791207
116.21,0.4271978021978022
116.22,0.43543956043956045
116.23,0.4326923076923077
116.24,0.4326923076923077
116.25,0.42857142857142855
116.26,0.4271978021978022
116.27,0.42445054945054944
116.28,0.42032967032967034
116.29,0.42032967032967034
116.3,0.41346153846153844
116.31,0.40796703296703296
116.32,0.40384615384615385
116.33,0.40384615384615385
116.34,0.40384615384615385
116.35,0.40796703296703296
116.36,0.4065934065934066
116.37,0.4065934065934066
116.38,0.39697802197802196
116.39,0.38873626373626374
116.4,0.38324175824175827
116.41,0.38324175824175827
116.42,0.3804945054945055
116.43,0.38186813186813184
116.44,0.3901098901098901
116.45,0.4024725274725275
116.46,0.4024725274725275
116.47,0.42032967032967034
116.48,0.43543956043956045
116.49,0.43956043956043955
116.5,0.43956043956043955
116.51,0.4326923076923077
116.52,0.42032967032967034
116.53,0.40796703296703296
116.54,0.40796703296703296
116.55,0.40384615384615385
116.56,0.40796703296703296
116.57,0.41208791208791207
116.58,0.41208791208791207
116.59,0.4065934065934066
116.6,0.39972527472527475
116.61,0.3983516483516483
116.62,0.4010989010989011
116.63,0.4010989010989011
116.64,0.4065934065934066
116.65,0.41346153846153844
116.66,0.41483516483516486
116.67,0.41483516483516486
116.68,0.41208791208791207
116.69,0.4052197802197802
116.7,0.3914835164835165
116.71,0.3914835164835165
116.72,0.37774725274725274
116.73,0.375
116.74,0.3791208791208791
116.75,0.3791208791208791
116.76,0.38186813186813184
116.77,0.38461538461538464
116.78,0.38186813186813184
116.79,0.37225274725274726
116.8,0.37225274725274726
116.81,0.36538461538461536
116.82,0.36538461538461536
116.83,0.37225274725274726
116.84,0.37225274725274726
116.85,0.38324175824175827
116.86,0.3956043956043956
116.87,0.4065934065934066
116.88,0.4065934065934066
116.89,0.41895604395604397
116.9,0.42445054945054944
116.91,0.4217032967032967
116.92,0.4217032967032967
116.93,0.41208791208791207
116.94,0.39697802197802196
116.95,0.3791208791208791
116.96,0.3708791208791209
116.97,0.3708791208791209
116.98,0.36813186813186816
116.99,0.36538461538461536
117.0,0.36538461538461536
117.01,0.36538461538461536
117.02,0.37362637362637363
117.03,0.385989010989011
117.04,0.3873626373626374
117.05,0.3873626373626374
117.06,0.3804945054945055
117.07,0.3804945054945055
117.08,0.38873626373626374
117.09,0.38873626373626374
117.1,0.39972527472527475
117.11,0.4065934065934066
117.12,0.40796703296703296
117.13,0.41208791208791207
117.14,0.41208791208791207
117.15,0.41895604395604397
117.16,0.42857142857142855
117.17,0.43956043956043955
117.18,0.43956043956043955
117.19,0.44368131868131866
117.2,0.44642857142857145
117.21,0.45054945054945056
117.22,0.45054945054945056
117.23,0.45467032967032966
117.24,0.4574175824175824
117.25,0.46016483516483514
117.26,0.46016483516483514
117.27,0.45467032967032966
117.28,0.44505494505494503
117.29,0.4340659340659341
117.3,0.4230769230769231
117.31,0.4230769230769231
117.32,0.41346153846153844
117.33,0.4065934065934066
117.34,0.39972527472527475
117.35,0.39972527472527475
117.36,0.3942307692307692
117.37,0.3914835164835165
117.38,0.3914835164835165
117.39,0.3914835164835165
117.4,0.3956043956043956
117.41,0.3983516483516483
117.42,0.3956043956043956
117.43,0.3956043956043956
117.44,0.3914835164835165
117.45,0.3901098901098901
117.46,0.3983516483516483
117.47,0.40934065934065933
117.48,0.40934065934065933
117.49,0.41346153846153844
117.5,0.4107142857142857
117.51,0.40934065934065933
117.52,0.40934065934065933
117.53,0.4107142857142857
117.54,0.40934065934065933
117.55,0.41346153846153844
117.56,0.41346153846153844
117.57,0.4217032967032967
117.58,0.4230769230769231
117.59,0.41895604395604397
117.6,0.41895604395604397
117.61,0.41346153846153844
117.62,0.40796703296703296
117.63,0.40796703296703296
117.64,0.40796703296703296
117.65,0.41346153846153844
117.66,0.42032967032967034
117.67,0.42445054945054944
117.68,0.4230769230769231
117.69,0.4230769230769231
117.7,0.41208791208791207
117.71,0.4024725274725275
117.72,0.39972527472527475
117.73,0.39972527472527475
117.74,0.4024725274725275
117.75,0.40796703296703296
117.76,0.40934065934065933
117.77,0.40934065934065933
117.78,0.4052197802197802
117.79,0.3983516483516483
117.8,0.3914835164835165
117.81,0.3914835164835165
117.82,0.38873626373626374
117.83,0.3956043956043956
117.84,0.40796703296703296
117.85,0.41346153846153844
117.86,0.41346153846153844
117.87,0.41620879120879123
117.88,0.4217032967032967
117.89,0.42857142857142855
117.9,0.42857142857142855
117.91,0.43543956043956045
117.92,0.44505494505494503
117.93,0.4519230769230769
117.94,0.4519230769230769
117.95,0.4478021978021978
117.96,0.43956043956043955
117.97,0.43131868131868134
117.98,0.43131868131868134
117.99,0.42857142857142855
118.0,0.42994505494505497
118.01,0.4230769230769231
118.02,0.41483516483516486
118.03,0.41483516483516486
118.04,0.40796703296703296
118.05,0.3942307692307692
118.06,0.38873626373626374
118.07,0.38873626373626374
118.08,0.3901098901098901
118.09,0.3983516483516483
118.1,0.41483516483516486
118.11,0.41483516483516486
118.12,0.43956043956043955
118.13,0.4574175824175824
118.14,0.46291208791208793
118.15,0.46291208791208793
118.16,0.45604395604395603
118.17,0.4423076923076923
118.18,0.42857142857142855
118.19,0.42032967032967034
118.2,0.42032967032967034
118.21,0.41346153846153844
118.22,0.4010989010989011
118.23,0.3914835164835165
118.24,0.3914835164835165
118.25,0.3914835164835165
118.26,0.3956043956043956
118.27,0.4024725274725275
118.28,0.4024725274725275
118.29,0.4065934065934066
118.3,0.40934065934065933
118.31,0.40796703296703296
118.32,0.40796703296703296
118.33,0.4024725274725275
118.34,0.4010989010989011
118.35,0.4107142857142857
118.36,0.41895604395604397
118.37,0.41895604395604397
118.38,0.42032967032967034
118.39,0.41895604395604397
118.4,0.42032967032967034
118.41,0.42032967032967034
118.42,0.4217032967032967
118.43,0.4271978021978022
118.44,0.4340659340659341
118.45,0.4340659340659341
118.46,0.4381868131868132
118.47,0.4368131868131868
118.48,0.4368131868131868
118.49,0.4368131868131868
118.5,0.4409340659340659
118.51,0.44368131868131866
118.52,0.4381868131868132
118.53,0.4271978021978022
118.54,0.4271978021978022
118.55,0.4175824175824176
118.56,0.41483516483516486
118.57,0.41346153846153844
118.58,0.41346153846153844
118.59,0.40796703296703296
118.6,0.4024725274725275
118.61,0.39285714285714285
118.62,0.39285714285714285
118.63,0.38324175824175827
118.64,0.37774725274725274
118.65,0.375
118.66,0.375
118.67,0.37225274725274726
118.68,0.37362637362637363
118.69,0.3804945054945055
118.7,0.385989010989011
118.71,0.385989010989011
118.72,0.3942307692307692
118.73,0.40934065934065933
118.74,0.4230769230769231
118.75,0.4230769230769231
118.76,0.42994505494505497
118.77,0.4258241758241758
118.78,0.41483516483516486
118.79,0.41483516483516486
118.8,0.40384615384615385
118.81,0.3956043956043956
118.82,0.3873626373626374
118.83,0.3873626373626374
118.84,0.385989010989011
118.85,0.3901098901098901
118.86,0.4024725274725275
118.87,0.4217032967032967
118.88,0.4217032967032967
118.89,0.4368131868131868
118.9,0.43543956043956045
118.91,0.42445054945054944
118.92,0.42445054945054944
118.93,0.4175824175824176
118.94,0.41483516483516486
118.95,0.4107142857142857
118.96,0.4107142857142857
118.97,0.40934065934065933
118.98,0.40934065934065933
118.99,0.4052197802197802
119.0,0.4052197802197802
119.01,0.3983516483516483
119.02,0.3873626373626374
119.03,0.37774725274725274
119.04,0.37637362637362637
119.05,0.37637362637362637
119.06,0.38186813186813184
119.07,0.3901098901098901
119.08,0.39697802197802196
119.09,0.39697802197802196
119.1,0.3956043956043956
119.11,0.3914835164835165
119.12,0.3901098901098901
119.13,0.3901098901098901
119.14,0.3942307692307692
119.15,0.4010989010989011
119.16,0.4052197802197802
119.17,0.4052197802197802
119.18,0.4107142857142857
119.19,0.41483516483516486
119.2,0.40934065934065933
119.21,0.40384615384615385
119.22,0.40384615384615385
119.23,0.4024725274725275
119.24,0.4065934065934066
119.25,0.41483516483516486
119.26,0.41483516483516486
119.27,0.42445054945054944
119.28,0.4340659340659341
119.29,0.4409340659340659
119.3,0.4409340659340659
119.31,0.4423076923076923
119.32,0.44368131868131866
119.33,0.4491758241758242
119.34,0.4491758241758242
119.35,0.46153846153846156
119.36,0.4739010989010989
119.37,0.4684065934065934
119.38,0.4478021978021978
119.39,0.4478021978021978
119.4,0.4230769230769231
119.41,0.40796703296703296
119.42,0.40796703296703296
119.43,0.40796703296703296
119.44,0.41346153846153844
119.45,0.41895604395604397
119.46,0.42445054945054944
119.47,0.42445054945054944
119.48,0.4271978021978022
119.49,0.42994505494505497
119.5,0.4230769230769231
119.51,0.4230769230769231
119.52,0.4175824175824176
119.53,0.41895604395604397
119.54,0.4230769230769231
119.55,0.4230769230769231
119.56,0.42857142857142855
119.57,0.4326923076923077
119.58,0.43543956043956045
119.59,0.43956043956043955
119.6,0.43956043956043955
119.61,0.44642857142857145
119.62,0.4491758241758242
119.63,0.45054945054945056
119.64,0.45054945054945056
119.65,0.4478021978021978
119.66,0.4381868131868132
119.67,0.4340659340659341
119.68,0.4340659340659341
119.69,0.4368131868131868
119.7,0.4409340659340659
119.71,0.44368131868131866
119.72,0.44368131868131866
119.73,0.44505494505494503
119.74,0.44505494505494503
119.75,0.4491758241758242
119.76,0.4519230769230769
119.77,0.4519230769230769
119.78,0.4532967032967033
119.79,0.45604395604395603
119.8,0.45467032967032966
119.81,0.45467032967032966
119.82,0.44505494505494503
119.83,0.43543956043956045
119.84,0.4340659340659341
119.85,0.4340659340659341
119.86,0.4368131868131868
119.87,0.4409340659340659
119.88,0.4478021978021978
119.89,0.4478021978021978
119.9,0.4532967032967033
119.91,0.45879120879120877
119.92,0.46153846153846156
119.93,0.46153846153846156
119.94,0.46153846153846156
119.95,0.46153846153846156
119.96,0.46291208791208793
119.97,0.46153846153846156
119.98,0.46153846153846156
119.99,0.45604395604395603
120.0,0.4519230769230769
120.01,0.45054945054945056
120.02,0.45054945054945056
120.03,0.45054945054945056
120.04,0.44505494505494503
120.05,0.42994505494505497
120.06,0.42994505494505497
120.07,0.41620879120879123
120.08,0.41620879120879123
120.09,0.42857142857142855
120.1,0.4409340659340659
120.11,0.4409340659340659
120.12,0.4519230769230769
120.13,0.46291208791208793
120.14,0.4725274725274725
120.15,0.4725274725274725
120.16,0.4725274725274725
120.17,0.4697802197802198
120.18,0.46565934065934067
120.19,0.46565934065934067
120.2,0.46016483516483514
120.21,0.4519230769230769
120.22,0.4381868131868132
120.23,0.4381868131868132
120.24,0.4230769230769231
120.25,0.40934065934065933
120.26,0.40384615384615385
120.27,0.4052197802197802
120.28,0.4052197802197802
120.29,0.40934065934065933
120.3,0.4175824175824176
120.31,0.43131868131868134
120.32,0.43131868131868134
120.33,0.44642857142857145
120.34,0.45467032967032966
120.35,0.45467032967032966
120.36,0.45467032967032966
120.37,0.4491758241758242
120.38,0.4423076923076923
120.39,0.43956043956043955
120.4,0.43956043956043955
120.41,0.43543956043956045
120.42,0.4368131868131868
120.43,0.44368131868131866
120.44,0.4519230769230769
120.45,0.4519230769230769
120.46,0.45467032967032966
120.47,0.4519230769230769
120.48,0.4491758241758242
120.49,0.4491758241758242
120.5,0.45054945054945056
120.51,0.4532967032967033
120.52,0.4574175824175824
120.53,0.4574175824175824
120.54,0.4642857142857143
120.55,0.46291208791208793
120.56,0.4491758241758242
120.57,0.4491758241758242
120.58,0.4340659340659341
120.59,0.4271978021978022
120.6,0.4217032967032967
120.61,0.4217032967032967
120.62,0.4217032967032967
120.63,0.43131868131868134
120.64,0.43956043956043955
120.65,0.44642857142857145
120.66,0.44642857142857145
120.67,0.4519230769230769
120.68,0.4519230769230769
120.69,0.4532967032967033
120.7,0.4532967032967033
120.71,0.45879120879120877
120.72,0.46565934065934067
120.73,0.46565934065934067
120.74,0.46565934065934067
120.75,0.4532967032967033
120.76,0.4423076923076923
120.77,0.43956043956043955
120.78,0.43956043956043955
120.79,0.43956043956043955
120.8,0.4368131868131868
120.81,0.4381868131868132
120.82,0.44368131868131866
120.83,0.44368131868131866
120.84,0.4532967032967033
120.85,0.45879120879120877
120.86,0.45467032967032966
120.87,0.45467032967032966
120.88,0.44642857142857145
120.89,0.4423076923076923
120.9,0.4368131868131868
120.91,0.4368131868131868
120.92,0.4340659340659341
120.93,0.4326923076923077
120.94,0.43131868131868134
120.95,0.42857142857142855
120.96,0.42857142857142855
120.97,0.42994505494505497
120.98,0.43543956043956045
120.99,0.43956043956043955
121.0,0.43956043956043955
121.01,0.4423076923076923
121.02,0.44368131868131866
121.03,0.44505494505494503
121.04,0.44505494505494503
121.05,0.44368131868131866
121.06,0.4381868131868132
121.07,0.42994505494505497
121.08,0.42994505494505497
121.09,0.4230769230769231
121.1,0.4230769230769231
121.11,0.42994505494505497
121.12,0.4381868131868132
121.13,0.4381868131868132
121.14,0.45054945054945056
121.15,0.46291208791208793
121.16,0.4684065934065934
121.17,0.4684065934065934
121.18,0.47115384615384615
121.19,0.4725274725274725
121.2,0.4725274725274725
121.21,0.4725274725274725
121.22,0.46703296703296704
121.23,0.45879120879120877
121.24,0.45604395604395603
121.25,0.45604395604395603
121.26,0.45054945054945056
121.27,0.4409340659340659
121.28,0.43131868131868134
121.29,0.43131868131868134
121.3,0.42445054945054944
121.31,0.4230769230769231
121.32,0.43131868131868134
121.33,0.44642857142857145
121.34,0.44642857142857145
121.35,0.46153846153846156
121.36,0.4739010989010989
121.37,0.48214285714285715
121.38,0.48214285714285715
121.39,0.49038461538461536
121.4,0.49313186813186816
121.41,0.49175824175824173
121.42,0.49175824175824173
121.43,0.4945054945054945
121.44,0.5027472527472527
121.45,0.5068681318681318
121.46,0.5068681318681318
121.47,0.5054945054945055
121.48,0.49862637362637363
121.49,0.4848901098901099
121.5,0.4697802197802198
121.51,0.4697802197802198
121.52,0.46153846153846156
121.53,0.46291208791208793
121.54,0.46565934065934067
121.55,0.46565934065934067
121.56,0.46703296703296704
121.57,0.4725274725274725
121.58,0.47527472527472525
121.59,0.47527472527472525
121.6,0.4739010989010989
121.61,0.4739010989010989
121.62,0.47115384615384615
121.63,0.47115384615384615
121.64,0.4697802197802198
121.65,0.4697802197802198
121.66,0.4697802197802198
121.67,0.4684065934065934
121.68,0.4684065934065934
121.69,0.46565934065934067
121.7,0.4642857142857143
121.71,0.4684065934065934
121.72,0.4684065934065934
121.73,0.4739010989010989
121.74,0.4793956043956044
121.75,0.47802197802197804
121.76,0.47802197802197804
121.77,0.4684065934065934
121.78,0.45467032967032966
121.79,0.45054945054945056
121.8,0.45054945054945056
121.81,0.4519230769230769
121.82,0.45467032967032966
121.83,0.45054945054945056
121.84,0.4478021978021978
121.85,0.4478021978021978
121.86,0.4519230769230769
121.87,0.46153846153846156
121.88,0.4684065934065934
121.89,0.4684065934065934
121.9,0.4697802197802198
121.91,0.4697802197802198
121.92,0.4684065934065934
121.93,0.4684065934065934
121.94,0.46565934065934067
121.95,0.4684065934065934
121.96,0.4725274725274725
121.97,0.4725274725274725
121.98,0.4725274725274725
121.99,0.46153846153846156
122.0,0.4519230769230769
122.01,0.45054945054945056
122.02,0.45054945054945056
122.03,0.4519230769230769
122.04,0.4519230769230769
122.05,0.45467032967032966
122.06,0.45467032967032966
122.07,0.46153846153846156
122.08,0.46703296703296704
122.09,0.4697802197802198
122.1,0.4697802197802198
122.11,0.46703296703296704
122.12,0.46016483516483514
122.13,0.45467032967032966
122.14,0.45467032967032966
122.15,0.4574175824175824
122.16,0.46153846153846156
122.17,0.46703296703296704
122.18,0.46565934065934067
122.19,0.46565934065934067
122.2,0.46153846153846156
122.21,0.46291208791208793
122.22,0.4697802197802198
122.23,0.4697802197802198
122.24,0.47527472527472525
122.25,0.47527472527472525
122.26,0.4697802197802198
122.27,0.4697802197802198
122.28,0.46703296703296704
122.29,0.4684065934065934
122.3,0.47115384615384615
122.31,0.47115384615384615
122.32,0.4739010989010989
122.33,0.4739010989010989
122.34,0.4725274725274725
122.35,0.4697802197802198
122.36,0.4697802197802198
122.37,0.4697802197802198
122.38,0.4725274725274725
122.39,0.4848901098901099
122.4,0.4848901098901099
122.41,0.4958791208791209
122.42,0.5041208791208791
122.43,0.5027472527472527
122.44,0.5027472527472527
122.45,0.489010989010989
122.46,0.47527472527472525
122.47,0.46703296703296704
122.48,0.46703296703296704
122.49,0.45879120879120877
122.5,0.45604395604395603
122.51,0.45467032967032966
122.52,0.4532967032967033
122.53,0.4532967032967033
122.54,0.45604395604395603
122.55,0.46291208791208793
122.56,0.4697802197802198
122.57,0.4697802197802198
122.58,0.4739010989010989
122.59,0.4697802197802198
122.6,0.46291208791208793
122.61,0.46291208791208793
122.62,0.46016483516483514
122.63,0.46153846153846156
122.64,0.4642857142857143
122.65,0.4642857142857143
122.66,0.46291208791208793
122.67,0.46565934065934067
122.68,0.47115384615384615
122.69,0.4739010989010989
122.7,0.4739010989010989
122.71,0.4725274725274725
122.72,0.4739010989010989
122.73,0.4807692307692308
122.74,0.4807692307692308
122.75,0.49313186813186816
122.76,0.5027472527472527
122.77,0.5
122.78,0.5
122.79,0.49038461538461536
122.8,0.48214285714285715
122.81,0.4793956043956044
122.82,0.4793956043956044
122.83,0.4739010989010989
122.84,0.4684065934065934
122.85,0.46291208791208793
122.86,0.45879120879120877
122.87,0.45879120879120877
122.88,0.4574175824175824
122.89,0.46565934065934067
122.9,0.47527472527472525
122.91,0.47527472527472525
122.92,0.48214285714285715
122.93,0.49313186813186816
122.94,0.5041208791208791
122.95,0.5041208791208791
122.96,0.510989010989011
122.97,0.5151098901098901
122.98,0.5123626373626373
122.99,0.5123626373626373
123.0,0.5082417582417582
123.01,0.5123626373626373
123.02,0.5137362637362637
123.03,0.5068681318681318
123.04,0.5068681318681318
123.05,0.5
123.06,0.5027472527472527
123.07,0.5096153846153846
123.08,0.5096153846153846
123.09,0.5123626373626373
123.1,0.5068681318681318
123.11,0.5013736263736264
123.12,0.5013736263736264
123.13,0.5013736263736264
123.14,0.5068681318681318
123.15,0.5054945054945055
123.16,0.5054945054945055
123.17,0.5027472527472527
123.18,0.5054945054945055
123.19,0.510989010989011
123.2,0.510989010989011
123.21,0.5082417582417582
123.22,0.49862637362637363
123.23,0.49175824175824173
123.24,0.4945054945054945
123.25,0.4945054945054945
123.26,0.49862637362637363
123.27,0.4945054945054945
123.28,0.4848901098901099
123.29,0.4848901098901099
123.3,0.47802197802197804
123.31,0.47802197802197804
123.32,0.4876373626373626
123.33,0.4876373626373626
123.34,0.5013736263736264
123.35,0.510989010989011
123.36,0.5178571428571429
123.37,0.5178571428571429
123.38,0.5233516483516484
123.39,0.5260989010989011
123.4,0.5260989010989011
123.41,0.5274725274725275
123.42,0.5274725274725275
123.43,0.5260989010989011
123.44,0.521978021978022
123.45,0.5164835164835165
123.46,0.5164835164835165
123.47,0.510989010989011
123.48,0.5041208791208791
123.49,0.4958791208791209
123.5,0.4958791208791209
123.51,0.489010989010989
123.52,0.4835164835164835
123.53,0.48214285714285715
123.54,0.48214285714285715
123.55,0.4848901098901099
123.56,0.49175824175824173
123.57,0.5
123.58,0.5082417582417582
123.59,0.5082417582417582
123.6,0.510989010989011
123.61,0.5096153846153846
123.62,0.5082417582417582
123.63,0.5082417582417582
123.64,0.5013736263736264
123.65,0.4958791208791209
123.66,0.5
123.67,0.5
123.68,0.5123626373626373
123.69,0.5192307692307693
123.7,0.5164835164835165
123.71,0.5164835164835165
123.72,0.5151098901098901
123.73,0.5192307692307693
123.74,0.5192307692307693
123.75,0.5068681318681318
123.76,0.5068681318681318
123.77,0.49313186813186816
123.78,0.48626373626373626
123.79,0.48214285714285715
123.8,0.48214285714285715
123.81,0.4766483516483517
123.82,0.4739010989010989
123.83,0.47802197802197804
123.84,0.47802197802197804
123.85,0.4835164835164835
123.86,0.48626373626373626
123.87,0.49038461538461536
123.88,0.49038461538461536
123.89,0.49313186813186816
123.9,0.49725274725274726
123.91,0.5054945054945055
123.92,0.5082417582417582
123.93,0.5082417582417582
123.94,0.510989010989011
123.95,0.5151098901098901
123.96,0.5151098901098901
123.97,0.5151098901098901
123.98,0.5164835164835165
123.99,0.5233516483516484
124.0,0.5274725274725275
124.01,0.5274725274725275
124.02,0.5206043956043956
124.03,0.5082417582417582
124.04,0.49725274725274726
124.05,0.49725274725274726
124.06,0.49175824175824173
124.07,0.49313186813186816
124.08,0.49862637362637363
124.09,0.5041208791208791
124.1,0.5041208791208791
124.11,0.5082417582417582
124.12,0.5068681318681318
124.13,0.5068681318681318
124.14,0.5068681318681318
124.15,0.5123626373626373
124.16,0.5233516483516484
124.17,0.5453296703296703
124.18,0.5453296703296703
124.19,0.5686813186813187
124.2,0.5741758241758241
124.21,0.5645604395604396
124.22,0.5645604395604396
124.23,0.5467032967032966
124.24,0.5302197802197802
124.25,0.5192307692307693
124.26,0.5151098901098901
124.27,0.5151098901098901
124.28,0.5151098901098901
124.29,0.5137362637362637
124.3,0.5164835164835165
124.31,0.5164835164835165
124.32,0.5288461538461539
124.33,0.5398351648351648
124.34,0.5494505494505495
124.35,0.5494505494505495
124.36,0.5604395604395604
124.37,0.5714285714285714
124.38,0.5810439560439561
124.39,0.5810439560439561
124.4,0.5769230769230769
124.41,0.5618131868131868
124.42,0.5480769230769231
124.43,0.5343406593406593
124.44,0.5343406593406593
124.45,0.5192307692307693
124.46,0.5123626373626373
124.47,0.5137362637362637
124.48,0.5137362637362637
124.49,0.5274725274725275
124.5,0.5467032967032966
124.51,0.5590659340659341
124.52,0.5590659340659341
124.53,0.5604395604395604
124.54,0.5590659340659341
124.55,0.5563186813186813
124.56,0.5563186813186813
124.57,0.5494505494505495
124.58,0.5412087912087912
124.59,0.5412087912087912
124.6,0.5467032967032966
124.61,0.5467032967032966
124.62,0.5521978021978022
124.63,0.5508241758241759
124.64,0.5439560439560439
124.65,0.5439560439560439
124.66,0.532967032967033
124.67,0.521978021978022
124.68,0.5192307692307693
124.69,0.5192307692307693
124.7,0.5233516483516484
124.71,0.5288461538461539
124.72,0.5370879120879121
124.73,0.5370879120879121
124.74,0.5494505494505495
124.75,0.5631868131868132
124.76,0.5741758241758241
124.77,0.5769230769230769
124.78,0.5769230769230769
124.79,0.5714285714285714
124.8,0.5673076923076923
124.81,0.5659340659340659
124.82,0.5659340659340659
124.83,0.5659340659340659
124.84,0.5659340659340659
124.85,0.5576923076923077
124.86,0.5576923076923077
124.87,0.5508241758241759
124.88,0.5467032967032966
124.89,0.5384615384615384
124.9,0.5384615384615384
124.91,0.5315934065934066
124.92,0.5343406593406593
124.93,0.5384615384615384
124.94,0.5425824175824175
124.95,0.5425824175824175
124.96,0.5494505494505495
124.97,0.5576923076923077
124.98,0.5618131868131868
124.99,0.5618131868131868
125.0,0.5604395604395604
125.01,0.5563186813186813
125.02,0.5604395604395604
125.03,0.5604395604395604
125.04,0.5755494505494505
125.05,0.5892857142857143
125.06,0.592032967032967
125.07,0.592032967032967
125.08,0.5851648351648352
125.09,0.5728021978021978
125.1,0.5604395604395604
125.11,0.5604395604395604
125.12,0.5535714285714286
125.13,0.5521978021978022
125.14,0.5494505494505495
125.15,0.5467032967032966
125.16,0.5467032967032966
125.17,0.5480769230769231
125.18,0.5535714285714286
125.19,0.5618131868131868
125.2,0.5618131868131868
125.21,0.5631868131868132
125.22,0.5590659340659341
125.23,0.5576923076923077
125.24,0.5576923076923077
125.25,0.5604395604395604
125.26,0.5604395604395604
125.27,0.5590659340659341
125.28,0.5590659340659341
125.29,0.554945054945055
125.3,0.5494505494505495
125.31,0.5508241758241759
125.32,0.5535714285714286
125.33,0.5535714285714286
125.34,0.5535714285714286
125.35,0.5576923076923077
125.36,0.5645604395604396
125.37,0.5645604395604396
125.38,0.5741758241758241
125.39,0.5906593406593407
125.4,0.6057692307692307
125.41,0.6057692307692307
125.42,0.6112637362637363
125.43,0.6043956043956044
125.44,0.5947802197802198
125.45,0.5947802197802198
125.46,0.5934065934065934
125.47,0.5989010989010989
125.48,0.6057692307692307
125.49,0.6153846153846154
125.5,0.6153846153846154
125.51,0.6263736263736264
125.52,0.6318681318681318
125.53,0.6291208791208791
125.54,0.6291208791208791
125.55,0.6263736263736264
125.56,0.6222527472527473
125.57,0.6153846153846154
125.58,0.6153846153846154
125.59,0.6098901098901099
125.6,0.6071428571428571
125.61,0.6057692307692307
125.62,0.6057692307692307
125.63,0.6016483516483516
125.64,0.5961538461538461
125.65,0.5879120879120879
125.66,0.5782967032967034
125.67,0.5782967032967034
125.68,0.5782967032967034
125.69,0.5865384615384616
125.7,0.5947802197802198
125.71,0.5947802197802198
125.72,0.6016483516483516
125.73,0.6043956043956044
125.74,0.6057692307692307
125.75,0.6057692307692307
125.76,0.6043956043956044
125.77,0.6016483516483516
125.78,0.5975274725274725
125.79,0.5975274725274725
125.8,0.592032967032967
125.81,0.5934065934065934
125.82,0.6016483516483516
125.83,0.6153846153846154
125.84,0.6153846153846154
125.85,0.6222527472527473
125.86,0.6236263736263736
125.87,0.6263736263736264
125.88,0.6263736263736264
125.89,0.6318681318681318
125.9,0.6332417582417582
125.91,0.625
125.92,0.625
125.93,0.6071428571428571
125.94,0.5879120879120879
125.95,0.5769230769230769
125.96,0.5769230769230769
125.97,0.5810439560439561
125.98,0.5961538461538461
125.99,0.6126373626373627
126.0,0.6236263736263736
126.01,0.6236263736263736
126.02,0.6318681318681318
126.03,0.6401098901098901
126.04,0.6414835164835165
126.05,0.6414835164835165
126.06,0.6346153846153846
126.07,0.6277472527472527
126.08,0.6153846153846154
126.09,0.6153846153846154
126.1,0.5947802197802198
126.11,0.5782967032967034
126.12,0.5728021978021978
126.13,0.5728021978021978
126.14,0.5837912087912088
126.15,0.6043956043956044
126.16,0.6222527472527473
126.17,0.6373626373626373
126.18,0.6373626373626373
126.19,0.6442307692307693
126.2,0.6442307692307693
126.21,0.6387362637362637
126.22,0.6387362637362637
126.23,0.6318681318681318
126.24,0.625
126.25,0.625
126.26,0.625
126.27,0.6373626373626373
126.28,0.6483516483516484
126.29,0.6497252747252747
126.3,0.6497252747252747
126.31,0.6497252747252747
126.32,0.6538461538461539
126.33,0.657967032967033
126.34,0.6524725274725275
126.35,0.6524725274725275
126.36,0.6414835164835165
126.37,0.6332417582417582
126.38,0.6291208791208791
126.39,0.6291208791208791
126.4,0.6222527472527473
126.41,0.6167582417582418
126.42,0.6208791208791209
126.43,0.6208791208791209
126.44,0.6332417582417582
126.45,0.6428571428571429
126.46,0.6456043956043956
126.47,0.6456043956043956
126.48,0.6510989010989011
126.49,0.6593406593406593
126.5,0.6689560439560439
126.51,0.6689560439560439
126.52,0.6689560439560439
126.53,0.6634615384615384
126.54,0.657967032967033
126.55,0.6565934065934066
126.56,0.6565934065934066
126.57,0.6552197802197802
126.58,0.6538461538461539
126.59,0.6483516483516484
126.6,0.6483516483516484
126.61,0.6346153846153846
126.62,0.6181318681318682
126.63,0.6112637362637363
126.64,0.6112637362637363
126.65,0.6153846153846154
126.66,0.6346153846153846
126.67,0.657967032967033
126.68,0.6717032967032966
126.69,0.6717032967032966
126.7,0.6868131868131868
126.71,0.6964285714285714
126.72,0.6936813186813187
126.73,0.6936813186813187
126.74,0.6868131868131868
126.75,0.679945054945055
126.76,0.6717032967032966
126.77,0.6717032967032966
126.78,0.6662087912087912
126.79,0.6689560439560439
126.8,0.6785714285714286
126.81,0.6785714285714286
126.82,0.695054945054945
126.83,0.7129120879120879
126.84,0.7239010989010989
126.85,0.7239010989010989
126.86,0.7266483516483516
126.87,0.7225274725274725
126.88,0.7115384615384616
126.89,0.6978021978021978
126.9,0.6978021978021978
126.91,0.6895604395604396
126.92,0.6923076923076923
126.93,0.6978021978021978
126.94,0.6978021978021978
126.95,0.6964285714285714
126.96,0.6909340659340659
126.97,0.6868131868131868
126.98,0.6868131868131868
126.99,0.6964285714285714
127.0,0.7184065934065934
127.01,0.739010989010989
127.02,0.739010989010989
127.03,0.7486263736263736
